timestamps,open,high,low,close,volume,amount
2026-01-15 16:30:00,260.5,260.6300048828125,259.29998779296875,259.3299865722656,2122658.0,550468870.6375122
2026-01-15 17:30:00,259.3399963378906,259.56500244140625,258.0,259.5299987792969,2472715.0,641743720.9315491
2026-01-15 18:30:00,259.54998779296875,259.75,258.260009765625,258.32000732421875,2003848.0,517634030.0366211
2026-01-15 19:30:00,258.3434143066406,258.45001220703125,257.04998779296875,257.6700134277344,3158266.0,813790442.6283569
2026-01-15 20:30:00,257.6575012207031,258.3800048828125,257.1099853515625,258.3299865722656,2733911.0,706251191.9197693
2026-01-16 14:30:00,257.8800048828125,258.8999938964844,256.4601135253906,256.80999755859375,11278805.0,2896509884.513855
2026-01-16 15:30:00,256.80999755859375,256.9200134277344,256.05999755859375,256.4399108886719,2790833.0,715680965.8251648
2026-01-16 16:30:00,256.426513671875,256.6300048828125,255.82000732421875,255.8300018310547,2796717.0,715484115.2309418
2026-01-16 17:30:00,255.8300018310547,256.08990478515625,254.92999267578125,256.0299987792969,3606144.0,923281043.9179688
2026-01-16 18:30:00,256.0299987792969,257.1499938964844,255.9149932861328,256.0,2811980.0,719866880.0
2026-01-16 19:30:00,256.0,256.9700012207031,255.94000244140625,256.17999267578125,2648818.0,678574175.8394775
2026-01-16 20:30:00,256.1700134277344,256.4725036621094,255.1300048828125,255.47999572753906,3511559.0,897133078.3170013
2026-01-20 14:30:00,252.50999450683594,254.7899932861328,250.85000610351562,251.61570739746094,9087553.0,2286571076.6069183
2026-01-20 15:30:00,251.63999938964844,252.1300048828125,250.69000244140625,251.30499267578125,3367134.0,846177585.208374
2026-01-20 16:30:00,251.3000030517578,251.58999633789062,250.35000610351562,250.55999755859375,2677257.0,670813507.383728
2026-01-20 17:30:00,250.52000427246094,250.6999969482422,249.0800018310547,249.19500732421875,2979236.0,742410736.8405762
2026-01-20 18:30:00,249.17999267578125,249.22999572753906,247.4199981689453,247.45249938964844,3351984.0,829456818.7141113
2026-01-20 19:30:00,247.4499969482422,248.17999267578125,245.0800018310547,245.4600067138672,5956327.0,1462040065.4099884
2026-01-20 20:30:00,245.4600067138672,246.92999267578125,243.4199981689453,246.69000244140625,10059596.0,2481601761.7995605
2026-01-21 14:30:00,248.7100067138672,248.75,246.0800018310547,247.57000732421875,7234453.0,1791033582.1967163
2026-01-21 15:30:00,247.57000732421875,248.72000122070312,246.8300018310547,247.3000030517578,3802636.0,940391894.4047241
2026-01-21 16:30:00,247.30999755859375,247.36000061035156,245.19000244140625,245.8300018310547,3522106.0,865839324.4291687
2026-01-21 17:30:00,245.82009887695312,246.47000122070312,245.5800018310547,245.8800048828125,2014674.0,495368052.9572754
2026-01-21 18:30:00,245.8800048828125,247.33999633789062,245.5,247.1103057861328,2357430.0,582545248.1694031
2026-01-21 19:30:00,247.1300048828125,251.55999755859375,247.10000610351562,248.38279724121094,7875948.0,1956249995.1663208
2026-01-21 20:30:00,248.38999938964844,248.5800018310547,246.83999633789062,247.6300048828125,4345116.0,1075981096.2963867
2026-01-22 14:30:00,249.1999969482422,250.7799072265625,248.38499450683594,250.1300048828125,7300630.0,1826106617.5476074
2026-01-22 15:30:00,250.14999389648438,250.16000366210938,249.0,249.6999053955078,3165743.0,790485727.6064911
2026-01-22 16:30:00,249.69500732421875,249.89999389648438,249.25999450683594,249.74000549316406,1884417.0,470614311.93141174
2026-01-22 17:30:00,249.75,250.82000732421875,249.72999572753906,250.67999267578125,1833609.0,459649090.6902466
2026-01-22 18:30:00,250.6699981689453,251.0,249.75010681152344,250.52000427246094,2047891.0,513037662.0695343
2026-01-22 19:30:00,250.50999450683594,250.625,248.26510620117188,248.3699951171875,3355208.0,833332994.5771484
2026-01-22 20:30:00,248.33999633789062,248.9199981689453,248.17999267578125,248.36000061035156,2791482.0,693292471.2237854
2026-01-23 14:30:00,245.75,247.24000549316406,244.67999267578125,247.01010131835938,7601136.0,1877557373.494629
2026-01-23 15:30:00,247.02000427246094,249.41000366210938,246.97000122070312,248.35000610351562,3278816.0,814293973.6123047
2026-01-23 16:30:00,248.3699951171875,248.8000030517578,247.8800048828125,248.73989868164062,2265060.0,563410794.9078369
2026-01-23 17:30:00,248.72000122070312,248.80990600585938,247.61000061035156,247.92999267578125,1917316.0,475360141.8371582
2026-01-23 18:30:00,247.9600067138672,248.0299072265625,246.97000122070312,247.47500610351562,2288867.0,566437374.7951355
2026-01-23 19:30:00,247.47000122070312,248.47000122070312,247.40499877929688,248.19000244140625,1941323.0,481816960.1095581
2026-01-23 20:30:00,248.19000244140625,248.85000610351562,247.7449951171875,247.97000122070312,2635794.0,653597841.397522
2026-01-26 14:30:00,251.47999572753906,254.88999938964844,249.8000030517578,254.0399932861328,9810606.0,2492286282.3728943
2026-01-26 15:30:00,254.0399932861328,255.5,253.9199981689453,255.0998992919922,4941159.0,1260489163.2857208
2026-01-26 16:30:00,255.0850067138672,255.4199981689453,254.25999450683594,254.5,3015226.0,767375017.0
2026-01-26 17:30:00,254.47000122070312,254.75,254.0800018310547,254.64999389648438,1861533.0,474039367.08810425
2026-01-26 18:30:00,254.63999938964844,255.97000122070312,254.32000732421875,255.94000244140625,3013817.0,771356330.3379517
2026-01-26 19:30:00,255.92999267578125,256.55999755859375,255.47000122070312,255.72500610351562,3495145.0,893795976.4576721
2026-01-26 20:30:00,255.72999572753906,255.99000549316406,254.89999389648438,255.4199981689453,14219113.0,3631845816.4240265
2026-01-27 14:30:00,259.1400146484375,261.95001220703125,258.6600036621094,259.8450012207031,10912773.0,2835629513.506256
2026-01-27 15:30:00,259.8599853515625,261.3900146484375,259.760009765625,260.7200012207031,3262895.0,850701988.3830261
2026-01-27 16:30:00,260.7200012207031,261.3599853515625,260.4700012207031,261.30999755859375,2175987.0,568607157.6575317
2026-01-27 17:30:00,261.30010986328125,261.3500061035156,260.2301025390625,260.2550048828125,1989091.0,517670887.9173584
2026-01-27 18:30:00,260.2699890136719,260.3599853515625,259.5199890136719,259.875,2504629.0,650890461.375
2026-01-27 19:30:00,259.875,260.0400085449219,259.1499938964844,259.3800048828125,2602286.0,674980955.3864746
2026-01-27 20:30:00,259.385009765625,259.67498779296875,258.2099914550781,258.2699890136719,2715605.0,701359273.5154724
2026-01-28 14:30:00,257.55999755859375,258.8550109863281,255.21499633789062,256.0899963378906,6604210.0,1691272114.7146606
2026-01-28 15:30:00,256.05999755859375,256.7099914550781,255.25999450683594,255.49000549316406,2745774.0,701517814.3429871
2026-01-28 16:30:00,255.47000122070312,255.47999572753906,254.66000366210938,254.82000732421875,2230506.0,568377555.2567139
2026-01-28 17:30:00,254.8000030517578,255.38999938964844,254.50999450683594,255.2550048828125,1683148.0,429631950.9584961
2026-01-28 18:30:00,255.25999450683594,255.8800048828125,254.77999877929688,255.11000061035156,1899457.0,484570476.42933655
2026-01-28 19:30:00,255.0800018310547,256.6400146484375,255.0500030517578,256.4750061035156,3391568.0,869852423.5004883
2026-01-28 20:30:00,256.4599914550781,256.8999938964844,255.92999267578125,256.44000244140625,3092338.0,792999164.2696533
2026-01-29 14:30:00,258.07000732421875,259.6499938964844,255.49000549316406,256.8999938964844,7282171.0,1870789685.4531555
2026-01-29 15:30:00,256.8900146484375,257.0400085449219,254.41000366210938,256.1700134277344,4801889.0,1230099969.60849
2026-01-29 16:30:00,256.1300048828125,257.4100036621094,255.1199951171875,257.2200012207031,3524580.0,906592471.9024658
2026-01-29 17:30:00,257.20001220703125,257.6700134277344,256.54998779296875,257.3800048828125,3232719.0,832037232.0047607
2026-01-29 18:30:00,257.364990234375,258.1816101074219,257.1600036621094,258.1449890136719,3079026.0,794835132.94281
2026-01-29 19:30:00,258.1449890136719,258.5683898925781,257.7401123046875,258.2950134277344,4240841.0,1095388083.0398865
2026-01-29 20:30:00,258.30999755859375,259.3500061035156,257.75,258.17498779296875,5837763.0,1507164391.2632446
2026-01-30 14:30:00,255.1649932861328,258.70001220703125,252.17999267578125,254.0,18411294.0,4676468676.0
2026-01-30 15:30:00,254.0800018310547,256.9049987792969,253.69500732421875,256.6875,5356000.0,1374818250.0
2026-01-30 16:30:00,256.69000244140625,257.1400146484375,254.2834930419922,255.2100067138672,4040411.0,1031153318.4367828
2026-01-30 17:30:00,255.16000366210938,256.07000732421875,254.5399932861328,256.05499267578125,3264119.0,835793966.6378784
2026-01-30 18:30:00,256.05499267578125,258.0799865722656,255.75,257.5849914550781,3652617.0,940859318.7336731
2026-01-30 19:30:00,257.6000061035156,259.9100036621094,257.4100036621094,259.9100036621094,4945206.0,1285308509.5698853
2026-01-30 20:30:00,259.9200134277344,261.89990234375,258.0,259.4800109863281,9402318.0,2439713577.9369507
2026-02-02 14:30:00,260.0199890136719,265.25,259.2049865722656,265.0400085449219,12724698.0,3372554066.6515503
2026-02-02 15:30:00,265.0350036621094,265.3699951171875,262.30999755859375,264.29180908203125,4300486.0,1136583224.8719482
2026-02-02 16:30:00,264.2950134277344,264.8500061035156,263.80999755859375,264.17999267578125,2688303.0,710195866.8502808
2026-02-02 17:30:00,264.19000244140625,265.30999755859375,263.7799987792969,265.1300048828125,2603466.0,690256953.2922363
2026-02-02 18:30:00,265.1449890136719,267.3500061035156,265.010009765625,267.17999267578125,4680086.0,1250425343.2020264
2026-02-02 19:30:00,267.125,269.56988525390625,266.82000732421875,268.9800109863281,6110168.0,1643513055.7683105
2026-02-02 20:30:00,268.9750061035156,270.489990234375,268.8399963378906,269.9599914550781,6031354.0,1628224274.3025513
2026-02-03 14:30:00,269.1300048828125,271.5799865722656,267.69000244140625,269.885009765625,9032813.0,2437820824.7160645
2026-02-03 15:30:00,269.8500061035156,271.2850036621094,267.6099853515625,268.8949890136719,5335029.0,1434562564.3426208
2026-02-03 16:30:00,268.8999938964844,270.5,268.2900085449219,268.8999938964844,3977028.0,1069422804.9261475
2026-02-03 17:30:00,268.8900146484375,270.3699951171875,268.7550048828125,269.3399963378906,3592052.0,967483272.5255127
2026-02-03 18:30:00,269.3349914550781,271.875,268.8500061035156,271.4800109863281,4426151.0,1201611522.1071472
2026-02-03 19:30:00,271.4700012207031,271.70001220703125,268.6700134277344,269.2099914550781,3448770.0,928443342.2305298
2026-02-03 20:30:00,269.2149963378906,270.04998779296875,268.8399963378906,269.4599914550781,3048085.0,821336958.0543518
2026-02-04 14:30:00,272.30999755859375,278.80999755859375,272.2850036621094,276.1000061035156,14363169.0,3965671048.5658264
2026-02-04 15:30:00,276.125,277.3900146484375,275.29998779296875,277.21380615234375,5901048.0,1635851976.3676758
2026-02-04 16:30:00,277.1935119628906,277.260009765625,273.8999938964844,275.25,5657904.0,1557338076.0
2026-02-04 17:30:00,275.2699890136719,276.114990234375,273.1400146484375,275.6000061035156,5072262.0,1397915438.1586304
2026-02-04 18:30:00,275.6199951171875,275.760009765625,274.3500061035156,274.9100036621094,3128540.0,860066942.8570557
2026-02-04 19:30:00,274.90020751953125,278.0799865722656,274.8299865722656,277.6099853515625,5267006.0,1462173458.5065918
2026-02-04 20:30:00,277.6099853515625,278.95001220703125,276.3599853515625,276.4599914550781,7312922.0,2021730353.6316528
2026-02-05 14:30:00,278.0199890136719,279.44000244140625,273.2300109863281,276.7850036621094,9310150.0,2576909901.8447876
2026-02-05 15:30:00,276.7900085449219,277.3999938964844,273.2900085449219,275.2200012207031,4526349.0,1245741777.3053284
2026-02-05 16:30:00,275.2900085449219,275.5,273.5249938964844,274.739990234375,2531820.0,695592202.0751953
2026-02-05 17:30:00,274.7200012207031,274.9800109863281,273.9100036621094,274.32000732421875,1764770.0,484111719.3255615
2026-02-05 18:30:00,274.260009765625,277.57000732421875,274.114990234375,277.0450134277344,2995492.0,829886121.3626709
2026-02-05 19:30:00,277.06500244140625,277.7200012207031,276.085693359375,276.6300048828125,3087121.0,853990297.303833
2026-02-05 20:30:00,276.6300048828125,276.9100036621094,275.3500061035156,275.9200134277344,3990713.0,1101117584.5462341
2026-02-06 14:30:00,277.1600036621094,280.9049987792969,277.0,279.2900085449219,10301776.0,2877183107.067871
2026-02-06 15:30:00,279.29998779296875,279.95001220703125,278.3500061035156,279.114990234375,3913103.0,1092205705.6311035
2026-02-06 16:30:00,279.1000061035156,279.7749938964844,278.239990234375,278.67999267578125,3039580.0,847070132.1374512
2026-02-06 17:30:00,278.7099914550781,278.79998779296875,277.4901123046875,277.7749938964844,2618460.0,727342710.5181885
2026-02-06 18:30:00,277.79998779296875,277.9599914550781,276.92498779296875,277.1300048828125,2548586.0,706289650.6242676
2026-02-06 19:30:00,277.1300048828125,278.75,276.9949951171875,277.6600036621094,3186499.0,884763324.0093079
2026-02-06 20:30:00,277.6549987792969,279.010009765625,277.57000732421875,278.0799865722656,3255323.0,905240176.1283875
2026-02-09 14:30:00,277.9049987792969,278.0400085449219,273.04998779296875,273.08270263671875,6334544.0,1729854395.491211
2026-02-09 15:30:00,273.0899963378906,273.75,272.7699890136719,273.398193359375,2792572.0,763484139.6259766
2026-02-09 16:30:00,273.3699951171875,273.79998779296875,271.70001220703125,272.0115051269531,3245579.0,882834828.7984314
2026-02-09 17:30:00,272.0400085449219,272.3399963378906,271.7699890136719,271.9800109863281,1937150.0,526866078.2821655
2026-02-09 18:30:00,271.9800109863281,273.7099914550781,271.8399963378906,273.6199951171875,2566471.0,702237782.4884033
2026-02-09 19:30:00,273.6300048828125,274.25,272.9150085449219,274.0400085449219,2368415.0,649040466.8379211
2026-02-09 20:30:00,274.0299987792969,275.1199951171875,273.510009765625,274.5400085449219,3837569.0,1053566226.0517273
2026-02-10 14:30:00,274.885009765625,275.3599853515625,273.2099914550781,274.4200134277344,4751268.0,1303843028.3587646
2026-02-10 15:30:00,274.3900146484375,274.9100036621094,273.989990234375,274.05999755859375,1866180.0,511445286.2438965
2026-02-10 16:30:00,274.0199890136719,274.0498962402344,272.94000244140625,273.3500061035156,2051404.0,560751295.9207764
2026-02-10 17:30:00,273.3500061035156,274.19000244140625,273.1499938964844,274.05499267578125,1646593.0,451257032.5549927
2026-02-10 18:30:00,274.05499267578125,274.2699890136719,273.6600036621094,273.9649963378906,1371940.0,375863537.07580566
2026-02-10 19:30:00,273.9700012207031,274.29998779296875,273.5199890136719,274.07000732421875,1515644.0,415392562.1809082
2026-02-10 20:30:00,274.0799865722656,274.489990234375,273.30999755859375,273.7900085449219,9399403.0,2573462627.6871643
2026-02-11 14:30:00,274.69500732421875,277.44000244140625,274.45001220703125,277.05010986328125,9496956.0,2631132703.166748
2026-02-11 15:30:00,277.1000061035156,279.9800109863281,277.0400085449219,278.19000244140625,4696556.0,1306534925.1062012
2026-02-11 16:30:00,278.19000244140625,280.17999267578125,278.1600036621094,279.94500732421875,2685096.0,751679219.3862305
2026-02-11 17:30:00,279.910400390625,280.1499938964844,278.5,278.9599914550781,1893097.0,528098322.94363403
2026-02-11 18:30:00,278.93499755859375,279.6700134277344,278.5,279.5799865722656,1790251.0,500518350.5409851
2026-02-11 19:30:00,279.5799865722656,279.5899963378906,274.81060791015625,276.04998779296875,6599667.0,1821837994.7876587
2026-02-11 20:30:00,276.010009765625,276.54998779296875,275.4599914550781,275.5400085449219,2931248.0,807676098.9672852
2026-02-12 14:30:00,275.6000061035156,275.7200012207031,270.05999755859375,271.25,7475539.0,2027739953.75
2026-02-12 15:30:00,271.260009765625,271.75,266.1499938964844,266.1700134277344,5405536.0,1438791589.7041016
2026-02-12 16:30:00,266.19000244140625,267.0400085449219,264.4200134277344,264.6000061035156,4717401.0,1248224333.3927307
2026-02-12 17:30:00,264.57000732421875,264.6499938964844,260.17999267578125,262.3299865722656,7147306.0,1874952687.0078735
2026-02-12 18:30:00,262.30999755859375,262.6700134277344,261.2300109863281,261.7799987792969,4007694.0,1049134130.4277954
2026-02-12 19:30:00,261.7699890136719,262.489990234375,261.1000061035156,261.489990234375,3918342.0,1024607211.3149414
2026-02-12 20:30:00,261.4800109863281,262.510009765625,260.2799987792969,261.5899963378906,5638818.0,1475058379.9700317
2026-02-13 14:30:00,262.010009765625,262.2300109863281,258.79998779296875,260.5950012207031,9803254.0,2554678988.096863
2026-02-13 15:30:00,260.5799865722656,261.489990234375,258.3699951171875,259.2875061035156,3397399.0,880903113.9485779
2026-02-13 16:30:00,259.2984924316406,260.2099914550781,258.6000061035156,259.5899963378906,2315506.0,601082194.0603638
2026-02-13 17:30:00,259.5899963378906,260.2699890136719,258.7699890136719,258.9100036621094,2742312.0,710012009.9626465
2026-02-13 18:30:00,258.94000244140625,259.30999755859375,258.2799987792969,258.4599914550781,2401615.0,620721392.3783875
2026-02-13 19:30:00,258.4800109863281,258.7300109863281,255.8173065185547,255.91000366210938,3979292.0,1018340630.2926025
2026-02-13 20:30:00,255.91000366210938,256.6600036621094,255.4499969482422,255.82000732421875,6720926.0,1719347338.5455322
2026-02-17 14:30:00,258.04998779296875,261.3900146484375,255.55299377441406,259.6400146484375,8096132.0,2102079831.0756836
2026-02-17 15:30:00,259.6300048828125,260.9800109863281,258.739990234375,260.2650146484375,3490944.0,908570591.296875
2026-02-17 16:30:00,260.2550048828125,262.2300109863281,259.92999267578125,261.84991455078125,3136235.0,821222866.7611694
2026-02-17 17:30:00,261.8500061035156,263.67999267578125,260.9100036621094,263.3999938964844,3395782.0,894448958.0737915
2026-02-17 18:30:00,263.4599914550781,266.2900085449219,263.32000732421875,265.2850036621094,4164675.0,1104825822.6264954
2026-02-17 19:30:00,265.260009765625,266.14990234375,264.0201110839844,264.2900085449219,2825612.0,746781019.6246338
2026-02-17 20:30:00,264.2950134277344,264.5299987792969,262.5,263.75,4178204.0,1102001305.0
2026-02-18 14:30:00,263.5,265.6499938964844,262.45001220703125,265.398193359375,7797779.0,2069516458.8156738
2026-02-18 15:30:00,265.3900146484375,266.0899963378906,265.0400085449219,266.0400085449219,2372744.0,631244834.0349121
2026-02-18 16:30:00,266.0249938964844,266.82000732421875,265.1700134277344,265.4200134277344,1840765.0,488575871.01730347
2026-02-18 17:30:00,265.4100036621094,265.9599914550781,265.0,265.39990234375,1335418.0,354419806.78808594
2026-02-18 18:30:00,265.3800048828125,265.5790100097656,264.52301025390625,264.57000732421875,1312561.0,347264273.3834839
2026-02-18 19:30:00,264.5950012207031,264.6299133300781,263.2099914550781,263.739990234375,1727473.0,455603712.1501465
2026-02-18 20:30:00,263.739990234375,265.5299987792969,263.739990234375,264.32000732421875,3105119.0,820745076.8225708
2026-02-19 14:30:00,262.6000061035156,264.3500061035156,262.2900085449219,262.8699951171875,4372727.0,1149458725.138794
2026-02-19 15:30:00,262.8800048828125,264.4800109863281,262.7601013183594,263.6199951171875,1726762.0,455208990.0085449
2026-02-19 16:30:00,263.6700134277344,264.1400146484375,262.6900939941406,262.94000244140625,1785992.0,469608740.84033203
2026-02-19 17:30:00,262.8999938964844,263.05999755859375,261.4200134277344,261.7699890136719,1237800.0,324018892.40112305
2026-02-19 18:30:00,261.739990234375,262.368896484375,261.5,261.5400085449219,1203819.0,314846831.5465393
2026-02-19 19:30:00,261.510009765625,261.6700134277344,260.2699890136719,260.760009765625,1954329.0,509610849.12524414
2026-02-19 20:30:00,260.760009765625,261.29998779296875,260.04998779296875,260.510009765625,2956715.0,770253853.5241699
2026-02-20 14:30:00,258.9549865722656,262.3500061035156,258.1600036621094,260.57049560546875,6967496.0,1815523885.849121
2026-02-20 15:30:00,260.54998779296875,263.260009765625,260.2773132324219,261.42999267578125,2960036.0,773842189.8000488
2026-02-20 16:30:00,261.4200134277344,264.75,261.2300109863281,262.29998779296875,3078479.0,807485004.1209106
2026-02-20 17:30:00,262.2695007324219,263.92999267578125,261.6099853515625,263.6099853515625,2014188.0,530960069.17529297
2026-02-20 18:30:00,263.57501220703125,264.7300109863281,263.1600036621094,264.42999267578125,1630010.0,431023532.3614502
2026-02-20 19:30:00,264.44000244140625,264.7099914550781,263.2850036621094,263.3301086425781,1887447.0,497021623.56710815
2026-02-20 20:30:00,263.3450012207031,264.7449951171875,263.0899963378906,264.5899963378906,13540364.0,3582644861.173706
2026-02-23 14:30:00,263.489990234375,267.739990234375,263.3810119628906,267.04998779296875,7631864.0,2038089188.0375977
2026-02-23 15:30:00,267.0899963378906,267.5299072265625,264.75,266.5899963378906,1006448.0,268308968.63427734
2026-02-23 16:30:00,266.57000732421875,267.34588623046875,265.8399963378906,267.1297912597656,2169664.0,579581891.4238281
2026-02-23 17:30:00,267.10699462890625,269.3699951171875,266.8612060546875,269.3349914550781,2699181.0,726983891.5707092
2026-02-23 18:30:00,269.3399963378906,269.42999267578125,267.25,267.29998779296875,2303781.0,615800633.1776733
2026-02-23 19:30:00,267.2701110839844,267.3299865722656,266.2799987792969,266.7799987792969,2444216.0,652067941.4963379
2026-02-23 20:30:00,266.80999755859375,267.20001220703125,265.989990234375,266.3900146484375,2450818.0,652873442.9206543
2026-02-24 14:30:00,268.0,274.8900146484375,267.739990234375,273.6700134277344,8122809.0,2222969248.1009216
2026-02-24 15:30:00,273.67999267578125,274.82000732421875,272.3599853515625,273.2200012207031,10039980.0,2743123347.855835
2026-02-24 16:30:00,273.2250061035156,273.239990234375,271.989990234375,272.510009765625,0.0,0.0
2026-02-24 17:30:00,272.489990234375,272.7900085449219,271.5950012207031,271.5950012207031,1641925.0,445938622.379303
2026-02-24 18:30:00,271.6000061035156,272.54998779296875,271.3699951171875,272.2900085449219,1871775.0,509665630.74417114
2026-02-24 19:30:00,272.2799987792969,272.7200012207031,271.3800048828125,271.909912109375,2122079.0,577014314.3791504
2026-02-24 20:30:00,271.9100036621094,272.4299011230469,271.4800109863281,272.1700134277344,13328406.0,3627592439.9902954
2026-02-25 14:30:00,271.67999267578125,274.0799865722656,271.04998779296875,273.6300048828125,5230897.0,1431330371.6514893
2026-02-25 15:30:00,273.6300048828125,274.58990478515625,272.9200134277344,273.9649963378906,2463949.0,675035778.7617493
2026-02-25 16:30:00,273.9150085449219,274.06988525390625,272.9599914550781,273.6099853515625,1694059.0,463511458.1746826
2026-02-25 17:30:00,273.6099853515625,274.6300048828125,273.4200134277344,274.3500061035156,1522519.0,417703096.9427185
2026-02-25 18:30:00,274.3299865722656,274.94000244140625,274.17999267578125,274.4100036621094,1635951.0,448921319.9010315
2026-02-25 19:30:00,274.4100036621094,274.5400085449219,273.2099914550781,273.75,1879899.0,514622351.25
2026-02-25 20:30:00,273.7200012207031,274.7200012207031,273.625,274.17999267578125,2422723.0,664262174.3954468
2026-02-26 14:30:00,274.9549865722656,276.1099853515625,270.8399963378906,272.0,5054219.0,1374747568.0
2026-02-26 15:30:00,271.9200134277344,272.78509521484375,270.7950134277344,272.5400085449219,2579542.0,703028398.7219849
2026-02-26 16:30:00,272.5299987792969,272.7300109863281,271.5126953125,271.760009765625,1300410.0,353399434.2993164
2026-02-26 17:30:00,271.7550048828125,272.0249938964844,270.9100036621094,271.3900146484375,1189482.0,322813537.40405273
2026-02-26 18:30:00,271.4100036621094,272.94000244140625,270.8529968261719,272.79998779296875,1838921.0,501657626.3522339
2026-02-26 19:30:00,272.80499267578125,273.5,272.5799865722656,272.6300048828125,1756013.0,478741832.7642822
2026-02-26 20:30:00,272.6449890136719,273.07000732421875,272.20001220703125,272.989990234375,1906660.0,520499094.78027344
2026-02-27 14:30:00,272.80999755859375,272.80999755859375,268.29998779296875,268.5050048828125,8446879.0,2268029287.1395264
2026-02-27 15:30:00,268.4700927734375,269.6400146484375,268.1919860839844,269.05499267578125,0.0,0.0
2026-02-27 16:30:00,269.07000732421875,269.5199890136719,267.2699890136719,267.8841857910156,1958841.0,524742526.37905884
2026-02-27 17:30:00,267.8699951171875,268.260009765625,265.8800048828125,265.9508056640625,8433506.0,2242897715.272705
2026-02-27 18:30:00,265.95001220703125,266.4800109863281,265.4801025390625,265.7300109863281,0.0,0.0
2026-02-27 19:30:00,265.7300109863281,266.8999938964844,265.260009765625,266.6400146484375,2562786.0,683341296.5808105
2026-02-27 20:30:00,266.6300048828125,266.6300048828125,262.8900146484375,264.1700134277344,9125681.0,2410731272.3072205
2026-03-02 14:30:00,262.44000244140625,264.3399963378906,260.20001220703125,263.80999755859375,9648357.0,2545333036.614441
2026-03-02 15:30:00,263.82000732421875,265.0299987792969,262.0,264.3599853515625,439306.0,116134927.72485352
2026-03-02 16:30:00,264.3599853515625,266.20001220703125,264.0,266.0,2203439.0,586114774.0
2026-03-02 17:30:00,265.9949951171875,266.2900085449219,265.25,265.5,1644931.0,436729180.5
2026-03-02 18:30:00,265.52801513671875,266.1499938964844,264.3599853515625,266.05999755859375,6993135.0,1860593481.0269165
2026-03-02 19:30:00,266.0450134277344,266.5299987792969,264.1400146484375,264.30999755859375,0.0,0.0
2026-03-02 20:30:00,264.31500244140625,265.54998779296875,263.6099853515625,264.6000061035156,3945882.0,1044080401.2837524
2026-03-03 14:30:00,263.4800109863281,265.55999755859375,261.2200012207031,262.260009765625,8047558.0,2110552639.6694336
2026-03-03 15:30:00,262.2799987792969,263.94000244140625,261.9100036621094,262.57000732421875,4016845.0,1054703021.0702515
2026-03-03 16:30:00,262.4800109863281,263.7799987792969,261.5799865722656,261.80999755859375,2940122.0,769753333.6419678
2026-03-03 17:30:00,261.79998779296875,261.8699951171875,260.1300048828125,261.4800109863281,2901307.0,758633786.2347107
2026-03-03 18:30:00,261.44000244140625,263.9100036621094,261.3699951171875,263.6549987792969,2917518.0,769218204.7285767
2026-03-03 19:30:00,263.6700134277344,264.614990234375,262.510009765625,263.2799987792969,2571377.0,676992133.4211121
2026-03-03 20:30:00,263.239990234375,263.9599914550781,262.3399963378906,263.7099914550781,4136373.0,1090802888.4850159
2026-03-04 14:30:00,264.6499938964844,266.1499938964844,261.4200134277344,264.1300048828125,7214854.0,1905659422.2487793
2026-03-04 15:30:00,264.125,264.7200012207031,262.81500244140625,264.5299987792969,3576211.0,946015091.464508
2026-03-04 16:30:00,264.5199890136719,265.510009765625,264.29998779296875,264.8999938964844,3050842.0,808168027.1791382
2026-03-04 17:30:00,264.9100036621094,265.3599853515625,263.3399963378906,263.7799987792969,2827303.0,745785981.8887024
2026-03-04 18:30:00,263.79998779296875,264.19500732421875,263.05999755859375,263.3500061035156,2889009.0,760820537.7831116
2026-03-04 19:30:00,263.3399963378906,263.67999267578125,262.0599060058594,262.7300109863281,3383632.0,888981672.5336914
2026-03-04 20:30:00,262.7099914550781,263.1600036621094,262.16461181640625,262.45001220703125,4837553.0,1269615843.9021606
2026-03-05 14:30:00,260.7449951171875,261.45001220703125,258.5400085449219,258.8699951171875,10468747.0,2710044484.7730713
2026-03-05 15:30:00,258.9100036621094,261.2250061035156,258.07501220703125,260.7550048828125,4851072.0,1264941303.046875
2026-03-05 16:30:00,260.760009765625,261.55499267578125,258.9700012207031,259.0199890136719,3933354.0,1018817309.8668823
2026-03-05 17:30:00,259.0400085449219,259.489990234375,258.4949951171875,258.9090881347656,3426289.0,887097360.676178
2026-03-05 18:30:00,258.9200134277344,259.17999267578125,257.760009765625,257.8599853515625,3356489.0,865504204.3726807
2026-03-05 19:30:00,257.8450012207031,259.489990234375,257.25,258.69000244140625,4038383.0,1044689308.1293335
2026-03-05 20:30:00,258.67999267578125,260.55999755859375,258.4100036621094,260.30999755859375,7024068.0,1828435123.9313965
2026-03-06 14:30:00,258.739990234375,258.760009765625,254.3699951171875,256.70001220703125,8565069.0,2198653316.854065
2026-03-06 15:30:00,256.69500732421875,257.95001220703125,256.0799865722656,257.25,3270567.0,841353360.75
2026-03-06 16:30:00,257.29998779296875,257.489990234375,256.3900146484375,256.7699890136719,3297640.0,846734986.5710449
2026-03-06 17:30:00,256.7699890136719,257.5899963378906,256.05999755859375,256.4750061035156,2387760.0,612400760.5737305
2026-03-06 18:30:00,256.4750061035156,257.2300109863281,255.91000366210938,257.17999267578125,2090262.0,537573565.8504639
